_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
TKhL3NDN9qyW4TPgH,47,selection,Selection,2022-01-07T17:48:07Z,180,aSEFGkv5cx22pffHD,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:48:06.959Z""}"
pMhoRBLdKfYzPJ6Sc,48,feedback,Feedback,2022-01-07T17:48:11Z,5,aSEFGkv5cx22pffHD,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:48:11.458Z""}"
ACXBis3RYffjHujaB,49,selection,Selection,2022-01-07T17:48:17Z,180,6FvmCYDnjrGZrHGiw,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:48:16.965Z""}"
QFWDnzNXCDnZ53Z4L,50,feedback,Feedback,2022-01-07T17:48:20Z,5,6FvmCYDnjrGZrHGiw,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:48:20.428Z""}"
WC7eRepAWvF5aB8bN,51,selection,Selection,2022-01-07T17:48:26Z,180,j5cGXaQsENZN8mbMq,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:48:25.964Z""}"
kuCcm8Bhv5jmetRMg,52,feedback,Feedback,2022-01-07T17:48:31Z,5,j5cGXaQsENZN8mbMq,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:48:30.959Z""}"
Nns8qhqY429Tf7cKr,53,selection,Selection,2022-01-07T17:48:37Z,180,TQADLqixXt2GTs8aa,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:48:36.966Z""}"
LBYBA4u6LcHPC28cQ,54,feedback,Feedback,2022-01-07T17:48:40Z,5,TQADLqixXt2GTs8aa,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:48:40.159Z""}"
x8ofocgZcBb3LcttG,55,selection,Selection,2022-01-07T17:48:46Z,180,W5pkc6XercsHQSMZj,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:48:45.969Z""}"
uJ262wxjftfdFy36A,56,feedback,Feedback,2022-01-07T17:48:51Z,5,W5pkc6XercsHQSMZj,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:48:51.386Z""}"
nPmq8S6GcFuvFMc9K,57,selection,Selection,2022-01-07T17:48:57Z,180,xwKn2QaLhPFN64ahw,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:48:57.024Z""}"
xHuFxgum6ha9YGszd,58,feedback,Feedback,2022-01-07T17:48:59Z,5,xwKn2QaLhPFN64ahw,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:48:59.643Z""}"
ZmWAv5n4728S3rryb,59,selection,Selection,2022-01-07T17:49:05Z,180,yuHyMBfPi7CK7WeBs,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:49:04.990Z""}"
LeHkJLvKGEMr83gfz,60,feedback,Feedback,2022-01-07T17:49:09Z,5,yuHyMBfPi7CK7WeBs,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:49:09.468Z""}"
SMi9ByLXkE8acLEaq,61,selection,Selection,2022-01-07T17:49:15Z,180,9h5sLtAC2t65s2CaZ,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:49:14.985Z""}"
ydKsRyF9TbozvXH9M,62,feedback,Feedback,2022-01-07T17:49:18Z,5,9h5sLtAC2t65s2CaZ,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:49:18.600Z""}"
82m3fonMBhTANokt7,63,selection,Selection,2022-01-07T17:49:24Z,180,RmhpAH5tkrSiN6Ba7,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:49:23.984Z""}"
2aQJNvrtYvbm9QyKy,64,feedback,Feedback,2022-01-07T17:49:28Z,5,RmhpAH5tkrSiN6Ba7,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:49:28.355Z""}"
7eXeMMXbCSkcYBhtS,65,selection,Selection,2022-01-07T17:49:34Z,180,q7Qc64kLtG79LpP8P,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:49:34.046Z""}"
qTeYbcZQZka77rrxe,66,feedback,Feedback,2022-01-07T17:49:37Z,5,q7Qc64kLtG79LpP8P,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:49:36.792Z""}"
cxFGPen8PQCYhyAr5,67,selection,Selection,2022-01-07T17:49:43Z,180,kwefQw5Js2Mxe6Gt3,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:49:43.005Z""}"
k9koLQbmrBQgDzpmb,68,feedback,Feedback,2022-01-07T17:49:51Z,5,kwefQw5Js2Mxe6Gt3,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:49:50.784Z""}"
SbZTJAPxwL2vSXtFP,69,selection,Selection,2022-01-07T17:49:57Z,180,8Qbkwz4pQ2tiZcxb8,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:49:57.018Z""}"
CHNiPz2Fk2uTwMw8p,70,feedback,Feedback,2022-01-07T17:50:05Z,5,8Qbkwz4pQ2tiZcxb8,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:50:04.795Z""}"
5FaJf5EHYMuoDKopx,71,selection,Selection,2022-01-07T17:50:11Z,180,ts9GAagf453F2jhGc,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:50:11.037Z""}"
DjZLjoq8v9QKY5XGF,72,feedback,Feedback,2022-01-07T17:50:13Z,5,ts9GAagf453F2jhGc,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:50:13.222Z""}"
7bfHxxhTRz9dRTyRg,73,selection,Selection,2022-01-07T17:50:19Z,180,a6f3y5JJ8cF49CNgx,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:50:19.109Z""}"
aMtzWc9a497hLgmQd,74,feedback,Feedback,2022-01-07T17:50:24Z,5,a6f3y5JJ8cF49CNgx,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:50:23.826Z""}"
5wJxu3xk4c3NcGEWd,75,selection,Selection,2022-01-07T17:50:30Z,180,emyoH7ynLeBpX4RNX,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:50:30.051Z""}"
v9eZgYERFYFNtuzvS,76,feedback,Feedback,2022-01-07T17:50:33Z,5,emyoH7ynLeBpX4RNX,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:50:32.925Z""}"
Dadn2ePbuvaiSsFt4,77,selection,Selection,2022-01-07T17:50:39Z,180,6LyTa7Rwr5jNxd4bT,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:50:39.100Z""}"
MB8RB5ShRnGiLfucH,78,feedback,Feedback,2022-01-07T17:50:45Z,5,6LyTa7Rwr5jNxd4bT,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:50:45.390Z""}"
ytcxvXPTMcHzPPypu,79,selection,Selection,2022-01-07T17:50:51Z,180,dL8FNGNrE5k6CjDYs,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:50:51.095Z""}"
jbxdK7ud3zPsLs7Qj,80,feedback,Feedback,2022-01-07T17:50:57Z,5,dL8FNGNrE5k6CjDYs,sBALstkTNra5hRJtK,2022-01-07T17:40:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:50:57.318Z""}"
T9s9T3L6ueiyLPqMT,0,turing,Chat,2022-01-07T17:41:07Z,180,42k6btMrY7SDa68SK,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:06Z,"{""verb"":""turingStarted"",""roundId"":""turing"",""at"":""2022-01-07T17:41:07.645Z""}"
GPiCvNZ2NSi29Cpxw,1,selection,Selection,2022-01-07T17:44:09Z,180,DSHaeknp3u727eYqv,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:44:08.954Z""}"
TqJ3kGAxoujfvfXBQ,2,feedback,Feedback,2022-01-07T17:44:32Z,5,DSHaeknp3u727eYqv,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:44:31.835Z""}"
Rt6uB2E2FirwL4aC2,3,selection,Selection,2022-01-07T17:44:38Z,180,KyEma7CyenpkqXy88,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:44:37.895Z""}"
BhJJPBBefcqJEwctp,4,feedback,Feedback,2022-01-07T17:44:52Z,5,KyEma7CyenpkqXy88,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:44:52.015Z""}"
D34uCSRsa7yH9nNA3,5,selection,Selection,2022-01-07T17:44:58Z,180,pb65M2L6jEMcYszL3,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:44:57.902Z""}"
XCvtSdPh4pkLi2cWE,6,feedback,Feedback,2022-01-07T17:45:06Z,5,pb65M2L6jEMcYszL3,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:45:06.283Z""}"
hbwJ7QRWTyiuzDjKz,7,selection,Selection,2022-01-07T17:45:12Z,180,YJaEozeXKZ4oxpjX4,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:45:11.906Z""}"
Ejsbyp4wTz3CrR4mv,8,feedback,Feedback,2022-01-07T17:45:22Z,5,YJaEozeXKZ4oxpjX4,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:45:22.613Z""}"
MJb3A4wGBhSiEHpB2,9,selection,Selection,2022-01-07T17:45:29Z,180,WvGFMRnHWC9jBuHr6,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:45:28.922Z""}"
RAW3hKBxApbP2mLS5,10,feedback,Feedback,2022-01-07T17:45:36Z,5,WvGFMRnHWC9jBuHr6,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:45:36.476Z""}"
mJnBmg9LTmbhSoQ5N,11,selection,Selection,2022-01-07T17:45:42Z,180,3gHFrvtWSG3rDoya3,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:45:41.963Z""}"
e8PPPmi9XfqKjMWvT,12,feedback,Feedback,2022-01-07T17:45:46Z,5,3gHFrvtWSG3rDoya3,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:45:46.676Z""}"
x77e7QdoSaNdiQAR2,13,selection,Selection,2022-01-07T17:45:53Z,180,CehvivaXq4EyWzJ6o,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:45:52.925Z""}"
uFAvpo8ysZnvqRQgn,14,feedback,Feedback,2022-01-07T17:45:59Z,5,CehvivaXq4EyWzJ6o,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:45:59.431Z""}"
E5rAYkq8fHYtMPB3x,15,selection,Selection,2022-01-07T17:46:05Z,180,PY9gGoNdFpGbxZv9u,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:46:04.936Z""}"
kwagEwekTTg5FMgWL,16,feedback,Feedback,2022-01-07T17:46:11Z,5,PY9gGoNdFpGbxZv9u,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:46:11.416Z""}"
2Jr2SEsLJRDDvAAQZ,17,selection,Selection,2022-01-07T17:46:17Z,180,R3WCHCpyK7QYXcXmw,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:46:16.933Z""}"
dxSGBTTG8BWQHf5Y5,18,feedback,Feedback,2022-01-07T17:46:21Z,5,R3WCHCpyK7QYXcXmw,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:46:21.603Z""}"
ZDDm8H8Nvih7QWNoH,19,selection,Selection,2022-01-07T17:46:27Z,180,uMFmv5gxFR4M33hMy,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:46:27.030Z""}"
JhZfP7djiCs7Ks5LY,20,feedback,Feedback,2022-01-07T17:46:33Z,5,uMFmv5gxFR4M33hMy,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:46:32.799Z""}"
EzHS4zkXbgpf3Hcqa,21,selection,Selection,2022-01-07T17:46:39Z,180,3kbJNj5bwsWkMhajj,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:46:38.952Z""}"
2GEgWg5dDA7rodzCP,22,feedback,Feedback,2022-01-07T17:46:44Z,5,3kbJNj5bwsWkMhajj,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:46:44.143Z""}"
y96EkTx3uqyA9bvys,23,selection,Selection,2022-01-07T17:46:50Z,180,ogQkfM4YhPcS88E2y,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:46:49.944Z""}"
khc3M8ZNdJ8Kgzt2z,24,feedback,Feedback,2022-01-07T17:46:55Z,5,ogQkfM4YhPcS88E2y,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:46:55.340Z""}"
N5kXHBvYWJGMr3vTr,25,selection,Selection,2022-01-07T17:47:01Z,180,GbSv9kXHPb886DqXg,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:47:00.950Z""}"
x9RkvrKppQikL39y5,26,feedback,Feedback,2022-01-07T17:47:06Z,5,GbSv9kXHPb886DqXg,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:47:06.057Z""}"
MXdLR5Ssew49kQtta,27,selection,Selection,2022-01-07T17:47:12Z,180,ASAmHXrzxL6isNz64,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:47:11.948Z""}"
jJdj87p6ALSYQSYRe,28,feedback,Feedback,2022-01-07T17:47:17Z,5,ASAmHXrzxL6isNz64,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:47:16.824Z""}"
CFsv8iXouqncHGMDw,29,selection,Selection,2022-01-07T17:47:23Z,180,SdbRMeiBS5ehrZPEf,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:47:22.954Z""}"
sHc7fmgBAsbmTtNDZ,30,feedback,Feedback,2022-01-07T17:47:30Z,5,SdbRMeiBS5ehrZPEf,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:47:30.122Z""}"
DRCpWiyopFtLMB4sJ,31,selection,Selection,2022-01-07T17:47:36Z,180,9JMEdw7tw9taSpmuo,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:47:35.949Z""}"
WDZJLep29eFJx4M5s,32,feedback,Feedback,2022-01-07T17:47:41Z,5,9JMEdw7tw9taSpmuo,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:47:41.189Z""}"
mcJDsukeQS9qEaMpY,33,selection,Selection,2022-01-07T17:47:47Z,180,SmLXeZaixtNuQn44F,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:47:46.973Z""}"
mjXCZoqRHBZHHTkrw,34,feedback,Feedback,2022-01-07T17:47:51Z,5,SmLXeZaixtNuQn44F,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:47:51.070Z""}"
KW5gmN5oT3KznfF5y,35,selection,Selection,2022-01-07T17:47:57Z,180,8p3nFgEX8DDsWChAX,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:47:56.954Z""}"
5xb79bgPoyzFKA958,36,feedback,Feedback,2022-01-07T17:48:01Z,5,8p3nFgEX8DDsWChAX,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:48:01.270Z""}"
emBW84u6inHDGDEBB,37,selection,Selection,2022-01-07T17:48:07Z,180,pDXtDcm7nSvghay35,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:48:07.038Z""}"
CH3Q6RJ5SYLBkfEjW,38,feedback,Feedback,2022-01-07T17:48:11Z,5,pDXtDcm7nSvghay35,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:48:11.409Z""}"
hi6zcPWHnQGwXcQu2,39,selection,Selection,2022-01-07T17:48:17Z,180,fS4yHHCqoy3x6cAEZ,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:48:17.039Z""}"
9nfZgwiMeiuEysYLG,40,feedback,Feedback,2022-01-07T17:48:21Z,5,fS4yHHCqoy3x6cAEZ,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:48:20.923Z""}"
rtnYi8kqvPdMMtsyp,41,selection,Selection,2022-01-07T17:48:27Z,180,2kgPvcpXvJLbWptZ8,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:48:26.964Z""}"
FJyLjfPNRHDRLrk65,42,feedback,Feedback,2022-01-07T17:48:30Z,5,2kgPvcpXvJLbWptZ8,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:48:30.531Z""}"
wnJPueqt4CNsExMwm,43,selection,Selection,2022-01-07T17:48:36Z,180,CTHinEuaYnvKhAvFd,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:48:35.963Z""}"
xdf7bD6pDKHckduFG,44,feedback,Feedback,2022-01-07T17:48:39Z,5,CTHinEuaYnvKhAvFd,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:48:39.334Z""}"
LMePYQpHaJLdDQdTL,45,selection,Selection,2022-01-07T17:48:45Z,180,WxGscYTi3v82LYweH,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:48:44.975Z""}"
yLkMvN5p3349PnpbJ,46,feedback,Feedback,2022-01-07T17:48:48Z,5,WxGscYTi3v82LYweH,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:48:48.511Z""}"
qnRx5jqozZzJpfHzs,47,selection,Selection,2022-01-07T17:48:54Z,180,SiaXa3QRscDwPQbfj,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:48:54.027Z""}"
gDkbcR9o4iKWKqMSY,48,feedback,Feedback,2022-01-07T17:48:57Z,5,SiaXa3QRscDwPQbfj,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:48:56.997Z""}"
rSCyDRPAcGwDMC5h9,49,selection,Selection,2022-01-07T17:49:03Z,180,TJqhJsQKBrxcMcp63,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:49:02.987Z""}"
wyBzoKfsmz2Ro2rnf,50,feedback,Feedback,2022-01-07T17:49:06Z,5,TJqhJsQKBrxcMcp63,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:49:06.173Z""}"
dNo5j7vaK28yDPdDk,51,selection,Selection,2022-01-07T17:49:12Z,180,tggubnZZsWcCpjWY5,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:49:12.040Z""}"
zmB93yA8j8KQZEWmw,52,feedback,Feedback,2022-01-07T17:49:15Z,5,tggubnZZsWcCpjWY5,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:49:15.537Z""}"
W5HDyqb4Rru8FBs7A,53,selection,Selection,2022-01-07T17:49:21Z,180,4qSQNweMrNK6b3dCN,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:49:21.001Z""}"
4CZnE3o6BxpXQKryG,54,feedback,Feedback,2022-01-07T17:49:24Z,5,4qSQNweMrNK6b3dCN,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:49:24.568Z""}"
CSifc5B4fMo2MAsqF,55,selection,Selection,2022-01-07T17:49:30Z,180,avQdESypJRrQCkJeW,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:49:29.992Z""}"
Xi9EsKne9MZtBgdKp,56,feedback,Feedback,2022-01-07T17:49:33Z,5,avQdESypJRrQCkJeW,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:49:33.392Z""}"
qRqbzy93m8bhAaMws,57,selection,Selection,2022-01-07T17:49:39Z,180,6zFPbGKnfhtrChv9J,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:49:39.013Z""}"
YK7dKmG8Np47RCCif,58,feedback,Feedback,2022-01-07T17:49:42Z,5,6zFPbGKnfhtrChv9J,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:49:42.413Z""}"
TfzHvcZTwYTApx5F2,59,selection,Selection,2022-01-07T17:49:48Z,180,w7yMnKBp8qPvLqjk7,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-01-07T17:49:48.011Z""}"
qTvhQ5MBBEHBcc5nB,60,feedback,Feedback,2022-01-07T17:49:51Z,5,w7yMnKBp8qPvLqjk7,P6qvQb3csLBaQ6YMK,2022-01-07T17:41:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-01-07T17:49:51.517Z""}"
