_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
ZeFvXkw7c3ktTTTwt,20,feedback,Feedback,2022-06-24T18:40:08Z,5,QBnM63cmPaA8G4vXm,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:40:08.179Z""}"
Z3bZdd7vzeTeXjTYL,21,selection,Selection,2022-06-24T18:40:13Z,180,aPvnB7FbG83CCJRFn,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:40:13.727Z""}"
8Psfib5b6eB4ZTi87,22,feedback,Feedback,2022-06-24T18:40:27Z,5,aPvnB7FbG83CCJRFn,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:40:27.738Z""}"
ep6yizD6c7gRaj6Gj,23,selection,Selection,2022-06-24T18:40:33Z,180,z4m7PHEFWqRmXpiXB,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:40:33.742Z""}"
hK6ACSwLvXWS4YpYA,24,feedback,Feedback,2022-06-24T18:41:18Z,5,z4m7PHEFWqRmXpiXB,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:41:18.250Z""}"
xbi2FG9FaCZfq2Zyh,25,selection,Selection,2022-06-24T18:41:24Z,180,KFyruq3sdZHu3DFC6,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:41:23.746Z""}"
bKtxoJoBwtdHSubN9,26,feedback,Feedback,2022-06-24T18:42:33Z,5,KFyruq3sdZHu3DFC6,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:42:33.430Z""}"
qZbPRMSRJFKSKvhms,27,selection,Selection,2022-06-24T18:42:39Z,180,3ZA3XB9G4fqffr6Jq,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:42:38.775Z""}"
FrsxuEiDeKFEQeQso,28,feedback,Feedback,2022-06-24T18:43:54Z,5,3ZA3XB9G4fqffr6Jq,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:43:54.594Z""}"
WStmZMdYD9YtTD2px,29,selection,Selection,2022-06-24T18:44:01Z,180,gECm9P8n5wMeddymJ,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:44:00.796Z""}"
6JJmTD7MRHpioE5kr,30,feedback,Feedback,2022-06-24T18:44:18Z,5,gECm9P8n5wMeddymJ,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:44:17.817Z""}"
QMrZ5NEXXxzHwie5w,31,selection,Selection,2022-06-24T18:44:24Z,180,pq7kQuQCdvkErFqbb,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:44:23.805Z""}"
RvpMkTv449gctGDkn,32,feedback,Feedback,2022-06-24T18:45:00Z,5,pq7kQuQCdvkErFqbb,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:45:00.288Z""}"
KRPjdzSKBfj8vDNPg,33,selection,Selection,2022-06-24T18:45:06Z,180,AChSYFb9M6t8hpCMR,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:45:05.837Z""}"
sgzr8jDaRDNJk6WAF,34,feedback,Feedback,2022-06-24T18:45:24Z,5,AChSYFb9M6t8hpCMR,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:45:23.870Z""}"
Q8EjBWPNtjkmsRDrm,35,selection,Selection,2022-06-24T18:45:30Z,180,4DbuM82qJZX6RNshH,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:45:29.838Z""}"
K3f2u9vMYoZbpqqKt,36,feedback,Feedback,2022-06-24T18:46:39Z,5,4DbuM82qJZX6RNshH,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:46:38.845Z""}"
J6EzRpqsvNTnm8gtc,37,selection,Selection,2022-06-24T18:46:45Z,180,Z9ruvLTsjCHcQ27GD,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:46:44.845Z""}"
8yMyeBnowdGuTZC9Y,38,feedback,Feedback,2022-06-24T18:47:03Z,5,Z9ruvLTsjCHcQ27GD,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:47:03.646Z""}"
RJgBYcy6RvA4iuqDD,39,selection,Selection,2022-06-24T18:47:10Z,180,rMWqLJ2YuZ5DhxGGu,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:47:09.847Z""}"
B3DnwNW6smhZgWk9b,40,feedback,Feedback,2022-06-24T18:47:55Z,5,rMWqLJ2YuZ5DhxGGu,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:47:55.455Z""}"
u9e4xmRs4NhKLJrTZ,41,selection,Selection,2022-06-24T18:48:01Z,180,kpDnmZaanTNE5KnYZ,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:48:00.871Z""}"
zW5LCNZCDrJhaP5bk,42,feedback,Feedback,2022-06-24T18:49:56Z,5,kpDnmZaanTNE5KnYZ,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:49:56.088Z""}"
om5sh86axNFPgppwY,43,selection,Selection,2022-06-24T18:50:02Z,180,6py59wNe5Y4Ja9Smr,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:50:01.924Z""}"
B5v9CRZxscpcNotiR,44,feedback,Feedback,2022-06-24T18:50:21Z,5,6py59wNe5Y4Ja9Smr,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:50:21.216Z""}"
7d2ETeSvMoGkuBpRB,45,selection,Selection,2022-06-24T18:50:27Z,180,rrRnPQGu9jSKzvdix,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:50:26.983Z""}"
sNNFgii9k2qDLw7q2,46,feedback,Feedback,2022-06-24T18:50:55Z,5,rrRnPQGu9jSKzvdix,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:50:55.466Z""}"
nhPGztnZSxPZNqF2Z,47,selection,Selection,2022-06-24T18:51:01Z,180,NKFvbBM27A2QrhZfy,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:51:00.929Z""}"
2chMjnnfofh4xiqMo,48,feedback,Feedback,2022-06-24T18:51:27Z,5,NKFvbBM27A2QrhZfy,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:51:26.802Z""}"
Tf8Ewx6QaMeZurw5C,49,selection,Selection,2022-06-24T18:51:33Z,180,dqkN532abj4YHvsHN,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:51:32.948Z""}"
2NYCBR7isc4aYJpH8,50,feedback,Feedback,2022-06-24T18:51:57Z,5,dqkN532abj4YHvsHN,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:51:57.418Z""}"
RyT9w2bj8MWykSNt4,51,selection,Selection,2022-06-24T18:52:03Z,180,ZQcocL6FoqHXgNNoE,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:52:02.950Z""}"
BLuL3pqi6md9zgpnb,52,feedback,Feedback,2022-06-24T18:53:44Z,5,ZQcocL6FoqHXgNNoE,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:53:44.600Z""}"
EBq8nJYDqXwosvQ7H,53,selection,Selection,2022-06-24T18:53:50Z,180,99w97ettXxCN8Q3X8,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:53:49.991Z""}"
dZQEWj5txfhvWi6re,54,feedback,Feedback,2022-06-24T18:54:23Z,5,99w97ettXxCN8Q3X8,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:54:23.163Z""}"
RynWm2KLEqZDRtXC4,55,selection,Selection,2022-06-24T18:54:29Z,180,RnFMXvqeib5bimtdA,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:54:29.005Z""}"
wqN6Tvmd8MamWGQFr,56,feedback,Feedback,2022-06-24T18:55:17Z,5,RnFMXvqeib5bimtdA,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:55:17.578Z""}"
Z88yLoAvGXBrTmFdc,57,selection,Selection,2022-06-24T18:55:23Z,180,LxrbEEZQLFs95FGHE,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:55:23.012Z""}"
enpK3juCbmkwP7yHT,58,feedback,Feedback,2022-06-24T18:57:09Z,5,LxrbEEZQLFs95FGHE,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:57:09.693Z""}"
SCAMkvzNEdd8cL7LM,59,selection,Selection,2022-06-24T18:57:15Z,180,CmMQunDEkQoCDogF9,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:57:15.041Z""}"
A6SLKtYHCDwxBhA5p,60,feedback,Feedback,2022-06-24T18:57:38Z,5,CmMQunDEkQoCDogF9,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:57:38.368Z""}"
zmiFLshz6n6kxgzX2,61,selection,Selection,2022-06-24T18:57:44Z,180,FBMT7sKPjKEguX8pZ,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:57:44.044Z""}"
KYd8snzyE7cLi9jSc,62,feedback,Feedback,2022-06-24T18:58:41Z,5,FBMT7sKPjKEguX8pZ,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:58:40.827Z""}"
sJoeGKfZkjmJBji35,63,selection,Selection,2022-06-24T18:58:47Z,180,zLtXDbTwDG76CbQnM,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:58:47.061Z""}"
zb2ZP9rhEgiQoxfqZ,64,feedback,Feedback,2022-06-24T18:59:07Z,5,zLtXDbTwDG76CbQnM,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:59:07.648Z""}"
GJ6kTYTP4h3PDzzWy,65,selection,Selection,2022-06-24T18:59:13Z,180,6sEWRibjqm8Gjdbvd,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:59:13.062Z""}"
m3TBRwbRBCRviXtqE,66,feedback,Feedback,2022-06-24T18:59:32Z,5,6sEWRibjqm8Gjdbvd,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:59:31.761Z""}"
qSmyW4MkCruYbFuet,67,selection,Selection,2022-06-24T18:59:37Z,180,afikTE33xbkRrzi89,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:59:37.072Z""}"
9fCMQysrDyafK2SqX,68,feedback,Feedback,2022-06-24T18:59:48Z,5,afikTE33xbkRrzi89,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:59:48.336Z""}"
yZRy5MeJJmoc5rtiF,69,selection,Selection,2022-06-24T18:59:54Z,180,rcpotnjZFonauFoqP,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:59:54.138Z""}"
NsKGXuNWEGfHkjWBg,70,feedback,Feedback,2022-06-24T19:00:06Z,5,rcpotnjZFonauFoqP,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T19:00:06.482Z""}"
x3Fsc8PreuezJs7bD,71,selection,Selection,2022-06-24T19:00:12Z,180,SQXsDrpABiRjSb65n,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T19:00:12.077Z""}"
7GEGnzuDQPNFdm5PY,72,feedback,Feedback,2022-06-24T19:00:40Z,5,SQXsDrpABiRjSb65n,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T19:00:40.667Z""}"
qc6rHhcCucYxhQZcP,73,selection,Selection,2022-06-24T19:00:46Z,180,EGqFpeX8yYLc5JzCQ,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T19:00:46.090Z""}"
m4KX4iP3dgR9yqbFy,74,feedback,Feedback,2022-06-24T19:01:20Z,5,EGqFpeX8yYLc5JzCQ,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T19:01:20.311Z""}"
rZwN2Q3eviGaa7Ri4,75,selection,Selection,2022-06-24T19:01:26Z,180,u3ZovcySfRfW9WBxo,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T19:01:26.097Z""}"
QpfATPvrY8ocqytqk,76,feedback,Feedback,2022-06-24T19:01:47Z,5,u3ZovcySfRfW9WBxo,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T19:01:47.183Z""}"
srPW9QyRhgvrhvxFn,77,selection,Selection,2022-06-24T19:01:53Z,180,7qhuao7XxPgbFwjAG,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T19:01:53.112Z""}"
iL5rawNSebJnYc7Tk,78,feedback,Feedback,2022-06-24T19:02:23Z,5,7qhuao7XxPgbFwjAG,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T19:02:23.452Z""}"
7jKRSN9ZDmzDpszv7,79,selection,Selection,2022-06-24T19:02:29Z,180,jqaDhfnvfqz55KGuw,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T19:02:29.119Z""}"
zaGoNs294XRSscrCx,80,feedback,Feedback,2022-06-24T19:02:40Z,5,jqaDhfnvfqz55KGuw,FRwRN2so2DZGywk35,2022-06-24T18:30:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T19:02:40.440Z""}"
hJ6d3Z5HfPHdMFjKK,0,turing,Chat,2022-06-24T18:31:00Z,180,35NEj9CJgJarciEX2,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,"{""verb"":""turingStarted"",""roundId"":""turing"",""at"":""2022-06-24T18:31:00.518Z""}"
mccuP5fjNAwh26gQh,1,selection,Selection,2022-06-24T18:34:02Z,180,m5Fnz5wxjqisqbjzv,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:34:01.795Z""}"
MpcwgkvgTiRGWs99T,2,feedback,Feedback,2022-06-24T18:34:16Z,5,m5Fnz5wxjqisqbjzv,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:34:16.548Z""}"
fnTXQ2eyMeeJntuFx,3,selection,Selection,2022-06-24T18:34:22Z,180,X8cCqcAqiRvT52ofq,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:34:22.683Z""}"
qxegTcejnme7oQh8c,4,feedback,Feedback,2022-06-24T18:34:33Z,5,X8cCqcAqiRvT52ofq,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:34:33.045Z""}"
xtnz9SoJAk7ZQpbgm,5,selection,Selection,2022-06-24T18:34:38Z,180,XnvRK6vSgxoQHD5SA,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:34:38.680Z""}"
dnNBTbSzrJo6wQP9Z,6,feedback,Feedback,2022-06-24T18:34:45Z,5,XnvRK6vSgxoQHD5SA,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:34:44.968Z""}"
BqBK4nbGxPCtr7viu,7,selection,Selection,2022-06-24T18:34:50Z,180,AbdAQXuPQ9sFDzLTR,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:34:50.684Z""}"
Cs7dG4dnGBSNFLA8c,8,feedback,Feedback,2022-06-24T18:34:54Z,5,AbdAQXuPQ9sFDzLTR,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:34:54.661Z""}"
cj7ibqd7wKYxFNDLY,9,selection,Selection,2022-06-24T18:35:00Z,180,XpAoxsikQYiTDbucA,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:35:00.693Z""}"
67ec8HP99Cbpd5dvG,10,feedback,Feedback,2022-06-24T18:35:39Z,5,XpAoxsikQYiTDbucA,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:35:38.781Z""}"
c2A2axwMXaznsGQB7,11,selection,Selection,2022-06-24T18:35:44Z,180,eLioey2hXG4Q5B8FK,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:35:44.698Z""}"
fDQAd53n5MrKF73iT,12,feedback,Feedback,2022-06-24T18:36:28Z,5,eLioey2hXG4Q5B8FK,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:36:28.592Z""}"
EWHyoYftARyvRFreG,13,selection,Selection,2022-06-24T18:36:34Z,180,mrhtQRR8qNSqNqHwf,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:36:34.709Z""}"
GRusAoKcGS4XswbMG,14,feedback,Feedback,2022-06-24T18:37:41Z,5,mrhtQRR8qNSqNqHwf,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:37:41.678Z""}"
nzXiCpZPNzNLgZQMv,15,selection,Selection,2022-06-24T18:37:48Z,180,AJeWdZKmiSHPeobd8,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:37:47.764Z""}"
sSHqdLmb5vYKF67tF,16,feedback,Feedback,2022-06-24T18:38:19Z,5,AJeWdZKmiSHPeobd8,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:38:19.462Z""}"
f6zv8HNecjbg8dX8w,17,selection,Selection,2022-06-24T18:38:25Z,180,4Lx6HaXQrYD2wBen6,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:38:25.722Z""}"
JwhNfnLQYaGhHAcXJ,18,feedback,Feedback,2022-06-24T18:38:36Z,5,4Lx6HaXQrYD2wBen6,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:38:35.930Z""}"
Pun49ZXAEGgwm8Z2v,19,selection,Selection,2022-06-24T18:38:41Z,180,RPTaGomwmsYitpD3Q,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:38:41.718Z""}"
DMPND6sXkApheLCtY,20,feedback,Feedback,2022-06-24T18:38:52Z,5,RPTaGomwmsYitpD3Q,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:38:52.272Z""}"
8eJtWRhfkvkieWqKL,21,selection,Selection,2022-06-24T18:38:58Z,180,2rdJHNT62aakrFq5S,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:38:57.772Z""}"
X4Tz5QZvmtS9G3tpk,22,feedback,Feedback,2022-06-24T18:39:04Z,5,2rdJHNT62aakrFq5S,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:39:04.360Z""}"
d7QMJypXWjeFyx5wZ,23,selection,Selection,2022-06-24T18:39:10Z,180,SGHZMZ7iu4nFbfnHP,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-06-24T18:39:09.745Z""}"
dvPpyc2v4o5uBHo2j,24,feedback,Feedback,2022-06-24T18:39:55Z,5,SGHZMZ7iu4nFbfnHP,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-06-24T18:39:55.178Z""}"
ZRkYzSPgjRu7WxCcc,25,selection,Selection,,180,JCMjQK84cCkaNZYur,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,
cp7fZPABFsLc27Nk7,26,feedback,Feedback,,5,JCMjQK84cCkaNZYur,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,
Apqg8ZQQsc8dzR9YS,27,selection,Selection,,180,AgE6QgevmzqKANyxn,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,
33kT2G4uw6BoqDPLb,28,feedback,Feedback,,5,AgE6QgevmzqKANyxn,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,
DkaNuXxRju3hpPRm9,29,selection,Selection,,180,NbmD9z6wDXQwjW3Yq,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,
wSkZZ2tcsAbEywmS3,30,feedback,Feedback,,5,NbmD9z6wDXQwjW3Yq,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,
kxwHgNGam8s5ywETv,31,selection,Selection,,180,FcY66fYEoHNYvuZhy,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,
RvaibutMu99L8GpxY,32,feedback,Feedback,,5,FcY66fYEoHNYvuZhy,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,
db7ExvhxXFMDPvLhq,33,selection,Selection,,180,9T5y42p9oJKccej46,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,
PaK3hutiQek3Zid7b,34,feedback,Feedback,,5,9T5y42p9oJKccej46,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,
Q83vAKe68AcbEJ254,35,selection,Selection,,180,NGkvjeDJ7sWAmJJnh,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,
RYnj2jvsAto3P2eN9,36,feedback,Feedback,,5,NGkvjeDJ7sWAmJJnh,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,
W5ryYniHYHBp2Pv3v,37,selection,Selection,,180,vniyRJyFBCW4iA8v3,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,
zwPbLFknoo3rvXhGQ,38,feedback,Feedback,,5,vniyRJyFBCW4iA8v3,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,
Sg3cLaZv3oQ3pdwd2,39,selection,Selection,,180,uoBQdcinushwCWaHR,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,
Qc4L2Rx7PdxyFro7R,40,feedback,Feedback,,5,uoBQdcinushwCWaHR,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,
jwTzoYM9zTTGubNRx,41,selection,Selection,,180,aTT3jwPGBbhsf42Hq,Cx2CsArB32A6HXPyJ,2022-06-24T18:30:59Z,
